Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Snowball's Chance","Three Amigos Wall > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/113783838/snowballs-chance,3.0,-1,Sport,5.12d,1,50,40.85241,-123.70627
"Attitude Adjuster","Attitude Wall > North Area > Devil's Punchbowl > Antelope Valley Area > High Desert > California",https://www.mountainproject.com/route/110403107/attitude-adjuster,3.0,-1,Sport,5.12d,1,70,34.41832,-117.857
"Set to Fail","Mini Bun > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108800033/set-to-fail,3.0,-1,Sport,5.12d,1,70,38.78,-120.30785
"The Vendetta","Hidden Wall > North Area > Devil's Punchbowl > Antelope Valley Area > High Desert > California",https://www.mountainproject.com/route/111702776/the-vendetta,3.0,-1,Sport,5.12d,1,50,34.41795,-117.85804
Sober,"Left of Peapod > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110576865/sober,3.0,-1,Trad,5.12d,1,65,40.47469,-121.51699
"Repo Man","Upper Wall > Upper Gorge > The Gorge > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108005112/repo-man,3.0,-1,Sport,5.12d,1,80,39.32993,-120.64268
Shadow,"Maltese Falcon Cliff > Main Island > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105843247/shadow,3.0,-1,Sport,5.12d,1,60,37.78932,-118.91432
"False Alarm","(d) Roof Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106989436/false-alarm,3.0,-1,Sport,5.12d,1,100,34.0169,-117.4166
"Here and Now","Tower of Zen > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106660420/here-and-now,3.0,-1,Sport,5.12d,1,100,34.1116,-118.9264
"Karma Cowboy","Tower of Zen > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106660430/karma-cowboy,3.0,-1,Sport,5.12d,1,60,34.1116,-118.9264
Mantra,"Tower of Zen > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106660425/mantra,3.0,-1,Sport,5.12d,1,100,34.1116,-118.9264
"To Hell and Back","The Tombstones > Williamson Rock > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/105934489/to-hell-and-back,3.0,-1,Sport,5.12d,1,80,34.36365,-117.87858
Felon,"Jailhouse Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/108126324/felon,2.7,-1,Sport,5.12d,1,60,37.90698,-120.5582
"Old Shatterhand","Owl Tor > Hwy 166/Silly Rock > Central Coast > California",https://www.mountainproject.com/route/106947142/old-shatterhand,2.8,-1,Sport,5.12d,1,,35.11955,-120.10394
"Drunken Master","Mr. Lees Greater Hong Kong > Hwy 166/Silly Rock > Central Coast > California",https://www.mountainproject.com/route/107259998/drunken-master,2.7,-1,Sport,5.12d,1,60,35.13575,-120.12789
"Atomic Rage","Planetarium / Gecko Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118926026/atomic-rage,2.5,-1,Sport,5.12d,1,70,37.38453,-118.67785
"You Get What You Deserve","Roadside Crag - South Face > Roadside Crag > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111682971/you-get-what-you-deserve,2.4,-1,Sport,5.12d,1,50,34.66851,-116.98054
"Farewell To Fingers","Southeast Face > Cragmont Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/119986656/farewell-to-fingers,2.5,-1,TR,5.12d,1,50,37.892,-122.2635
"Caffeine Club","Gemstone Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119034828/caffeine-club,3.0,-1,Sport,5.12d,1,45,39.32256,-120.32249
"Hard Time","Jailhouse Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/118221019/hard-time,2.5,-1,Sport,5.12d,1,70,37.90698,-120.5582
"Le Mens Sauce","Jailhouse Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/111677762/le-mens-sauce,2.7,-1,Sport,5.12d,1,,37.90698,-120.5582
Melange,"Main Wall > So-So Grotto > Northwest California > California",https://www.mountainproject.com/route/112865212/melange,2.5,-1,Sport,5.12d,1,150,40.79552,-123.52377
"Joker's Acid Bath","Gotham City > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105919873/jokers-acid-bath,2.5,-1,Sport,5.12d,1,75,37.52751,-118.57443
"Wappo People","Wappo Tower > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/114383883/wappo-people,2.3,-1,Sport,5.12d,1,,38.67266,-122.62429
"The Right Stuff","The Alcove > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106698814/the-right-stuff,2.4,-1,Sport,5.12d,1,70,34.12499,-118.92562
"Strong Armed Robbery","Far Out Wall > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/111958872/strong-armed-robbery,2.0,-1,Sport,5.12d,1,45,40.85175,-123.70888
"Eve of the Ring","Hungover Wall - Left Side > Hungover Wall > (h) Hungover Wall Area > Keller Peak > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106134410/eve-of-the-ring,2.0,-1,Sport,5.12d,1,60,34.20424,-117.05132
"Cosmic Trigger","Fraggle Rock > Desert Queen Mine > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/108108179/cosmic-trigger,2.0,-1,Sport,5.12d,1,45,34.02244,-116.06147
"Muffin Monster","Middle Muffin > The Muffins > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105852289/muffin-monster,2.0,-1,TR,5.12d,1,30,37.2259,-122.1045
"My Idea of Fun","Echo Rock - South Face > Echo Rock > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/106703074/my-idea-of-fun,3.0,-1,Sport,"5.12d PG13",1,60,34.02465,-116.15513
"The Bombardier","The Grotto > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/120467692/the-bombardier,2.0,-1,Sport,5.12d,1,50,37.926,-120.4635
"Downward Spiral","Eldorado Roof > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122385363/downward-spiral,2.0,-1,Sport,5.12d,1,40,37.51898,-118.57187
"Battle Star Galactia","1. Space Domes > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/119806433/battle-star-galactia,2.0,-1,"Trad, TR","5.12d X",1,,38.88505,-120.01887
"Whales Tale (AKA ""Belly of the Beast"")","3. North Face Apron > Calaveras Dome > Calaveras Domes > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/116497828/whales-tale-aka-belly-of-the-beast,2.0,-1,Trad,5.12d,1,100,38.48742,-120.22815
"Perhaps Another Bowl?","Don't Call Me Dome > Twin Bridges > Glen Aulin Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119016151/perhaps-another-bowl,2.5,-1,"Trad, TR, Alpine",5.12d,1,40,37.90522,-119.40754
"Green Spot","Sport Boulder (NW Face) > (b) Thurman Flat (Sport Boulder) > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/118829421/green-spot,2.0,-1,Sport,5.12d,1,50,34.10236,-117.01335
"Power Lion","Electromagnetic Crag > Acton Crags > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/110381768/power-lion,2.0,-1,Sport,5.12d,1,60,34.44552,-118.23781
"Tied and Tortured","Upper Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/123005700/tied-and-tortured,2.0,-1,Sport,5.12d,1,100,34.10272,-116.96493
Zinger,"Pico Raquelita > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/108093228/zinger,2.0,-1,Sport,5.12d,1,35,34.1195,-118.9383
"Kick Ass","Tucked Away Wall > Natural Bridge / High Rock > Northwest California > California",https://www.mountainproject.com/route/110585790/kick-ass,2.0,-1,Sport,5.12d,1,40,40.49202,-123.10398
"Brutal Bypass","Dream Street > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106627092/brutal-bypass,2.0,-1,Sport,5.12d,1,50,34.1116,-118.9264
Iotolla,"Main Wall (Left) > 7. Main Wall > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105937822/iotolla,2.0,-1,Sport,5.12d,1,,38.87941,-120.01295
Thunderkiss,"Zombie Wall > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106627746/thunderkiss,2.0,-1,Sport,5.12d,1,90,34.1116,-118.9264
"Grunt Plus","Boney Bluff > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/123360602/grunt-plus,2.0,-1,Sport,5.12d,1,,34.11046,-118.95737
"The Under Taker","Under Taker Crag > BMX Crags > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/123602172/the-under-taker,2.0,-1,Sport,5.12d,1,45,34.48316,-117.12922
"B-Side Metal.","Split Dome (South Rock) > Split Dome > Split Rocks East > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/123626486/b-side-metal,3.0,-1,"Sport, TR",5.12d,1,40,34.00969,-116.0549
"Prom King","Exploding Energy Boulder > Promontory > Northwest California > California",https://www.mountainproject.com/route/123881232/prom-king,3.0,-1,Sport,5.12d,1,55,41.60628,-124.10492
"Sierra Oro","2. Central Dome > Calaveras Dome > Calaveras Domes > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/124369905/sierra-oro,4.0,-1,Trad,5.12d,9,1200,38.48775,-120.2267
"The Contortionist","The Cave > Columns of the Giants > Upper Highway 108 > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/124607448/the-contortionist,3.0,-1,Sport,5.12d,1,,38.3353,-119.80409
"Golden Shower left variation","South Whizz Dome > Whizz Domes > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/124850197/golden-shower-left-variation,3.0,-1,"Sport, Aid","5.12d A0",1,100,37.86966,-119.43991
"Skull Crusher","Main Wall > So-So Grotto > Northwest California > California",https://www.mountainproject.com/route/125061165/skull-crusher,3.0,-1,Sport,5.12d,1,60,40.79552,-123.52377
