Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Animal with a life","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118141478/animal-with-a-life,3.0,-1,"Sport, TR",5.9,1,75,43.2198,-123.5657
"Split Personality","Redmans Tooth > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118084281/split-personality,3.0,-1,Trad,"5.9 PG13",2,100,43.35202,-122.682
Meowzers,"North East face > Katsuk > Willamette Valley > Oregon",https://www.mountainproject.com/route/114422729/meowzers,3.0,-1,Trad,5.9,1,60,44.11495,-122.28453
Wormhole,"Area 51 > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/110648053/wormhole,2.8,-1,Trad,5.9,1,90,45.34836,-121.43762
Toxicodendron,"Toxicodendron Tower > Jurassic Park > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120274245/toxicodendron,3.0,-1,TR,5.9,1,125,43.2132,-123.00042
"Lux Aeterna","(.0) Valhalla > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121395244/lux-aeterna,3.0,-1,Sport,5.9,1,,42.75737,-122.90583
"Cling On","(n) Snake Rock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106032875/cling-on,2.0,-1,Trad,5.9,3,,44.36679,-121.14644
"Nest Egg","Chickenhead Wall > Chickenhead Ranch > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119474098/nest-egg,3.0,-1,TR,5.9,1,100,43.2588,-122.99369
"Shorty Got Wolf","(4) Wolf Point > Klinger Spring > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/112113646/shorty-got-wolf,3.0,-1,Trad,"5.9 R",1,70,45.40884,-121.56854
Rincon,"Inca Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117730902/rincon,3.0,-1,Sport,5.9,2,130,43.2146,-123.57408
"Dot to Dot","Fantasy Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117722781/dot-to-dot,3.0,-1,"Sport, TR","5.9 PG13",1,60,43.22616,-123.55852
"Waterfall Arete","Chickenhead Wall > Chickenhead Ranch > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120534905/waterfall-arete,3.0,-1,TR,5.9,1,100,43.2588,-122.99369
"See Jane Climb","Schoolhouse Rocks > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117720187/see-jane-climb,3.0,-1,"Sport, TR",5.9,1,80,43.2222,-123.56399
"Giddily Doomed","Tower of Doom > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156232/giddily-doomed,3.0,-1,Sport,5.9,1,50,43.22324,-123.56175
"Eat a Peach","3 Double Chocolate > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118136687/eat-a-peach,3.0,-1,"Sport, TR",5.9,1,75,43.22096,-123.56502
Matrix,"Rodeo and Matrix formations > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156387/matrix,3.0,-1,"Sport, TR, Aid","5.9 A1",1,80,43.22537,-123.55966
"Lemming Juice 5.9 variation","Rodentia Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156480/lemming-juice-59-variation,3.0,-1,Sport,5.9,1,65,43.22049,-123.56461
"Darci's Dilemma","Conglomerate Crag > Greenman Crags > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123431510/darcis-dilemma,3.0,-1,Sport,5.9,1,35,43.24432,-122.97722
"Flying Meatball","Bulo Point > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/108342716/flying-meatball,2.6,-1,Trad,5.9,1,50,45.37301,-121.47362
"Heart Throb","The Textbooks > Student Wall > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108330159/heart-throb,2.4,-1,Trad,5.9,1,60,44.37036,-121.13093
"Chinese Sun","Meadow Camp > Central Oregon > Oregon",https://www.mountainproject.com/route/115138866/chinese-sun,2.5,-1,TR,5.9,1,,44.00144,-121.37788
Navgrin,"The Great Arch > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/112067571/navgrin,2.5,-1,Sport,5.9,1,110,44.30062,-122.14883
"Passing Grade","Reproductive Wall > Student Wall > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/114337873/passing-grade,2.5,-1,"Trad, TR",5.9,1,40,44.37155,-121.13122
"Four Kids","(5)Jane's Buttress > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/107642336/four-kids,2.3,-1,"Sport, TR",5.9,1,70,42.65038,-122.88625
Stonegate,"(.3) Cougar's Den > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121389881/stonegate,2.4,-1,Sport,5.9,1,,42.75726,-122.90522
"Punch You In The Eye","The Crest > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/122096193/punch-you-in-the-eye,2.5,-1,Sport,5.9,1,40,43.89303,-122.67826
"Bolt It and They Will Come","(.9) Flake Boulder > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121373831/bolt-it-and-they-will-come,2.8,-1,Sport,5.9,1,20,42.75732,-122.90468
"Hot for Teacher","(2) Schoolroom Cracks > Pete's Pile > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/113206419/hot-for-teacher,2.6,-1,Trad,5.9,1,70,45.40461,-121.56849
"Shipwreck (1st pitch only)","Shipwreck Wall - River Face > (c) Shipwreck Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106039547/shipwreck-1st-pitch-only,2.2,-1,Trad,5.9,1,,44.36702,-121.14201
[Redacted],"Mother's Day Wall > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/106548588/redacted,2.4,-1,Sport,5.9,1,50,44.54519,-117.67444
Draino,"1st Wall > Williamson River Cliffs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117899593/draino,2.6,-1,"Trad, TR",5.9,1,48,42.67136,-121.84392
Temptation,"(1) The Playground > Pete's Pile > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/106218197/temptation,2.6,-1,Trad,5.9,1,,45.40403,-121.56836
"Soul Sanctuary","l. Wall of Shadows > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122972038/soul-sanctuary,2.8,-1,Trad,5.9,1,55,45.55268,-122.56865
Barney,"(4)The Cathedral > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/116827265/barney,2.5,-1,Sport,5.9,1,40,42.6507,-122.88616
"A Young Person Named Sam","The Textbooks > Student Wall > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/113098331/a-young-person-named-sam,2.7,-1,"Trad, TR","5.9 R",1,35,44.37036,-121.13093
"Is This Love?","(1) Adit Rock > (vv)Staender Ridge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108417848/is-this-love,2.7,-1,Trad,5.9,1,,44.37333,-121.12979
"Little Squirt","(1) So Lo Wall > East Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107166420/little-squirt,2.7,-1,Trad,5.9,1,25,44.36774,-121.12995
"Splitter Fingers","Meadow Camp > Central Oregon > Oregon",https://www.mountainproject.com/route/111649809/splitter-fingers,2.3,-1,"Trad, TR",5.9,1,20,44.00144,-121.37788
Blitzkrieg,"(3) Hand Job Wall > East Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107165066/blitzkrieg,2.4,-1,Trad,5.9,1,70,44.36774,-121.12995
"Just the Tip","(5) Southern Tip > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/117891239/just-the-tip,2.0,-1,Sport,5.9,1,50,44.35937,-121.15037
Graduation,"(2) Orange Wall > Madrone Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/114812932/graduation,2.1,-1,Trad,"5.9 PG13",1,50,45.39101,-122.45814
Ted,"Owl Slab > Marys Peak > Willamette Valley > Oregon",https://www.mountainproject.com/route/115165175/ted,2.3,-1,"Sport, TR",5.9,1,50,44.47167,-123.53484
"Feat of Clay","(2) Orange Wall > Madrone Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/116086559/feat-of-clay,2.5,-1,Trad,5.9,1,50,45.39101,-122.45814
Unnamed,"Section 4 > Trillium Lake Crag (Mosquito Butte) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/115171850/unnamed,2.5,-1,Trad,5.9,1,40,45.27665,-121.73426
"Across the Water","(2) Windfall Wall > East Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/110022016/across-the-water,2.5,-1,Trad,5.9,1,80,44.36774,-121.12995
"Marley's Route","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107952641/marleys-route,2.5,-1,Trad,5.9,1,,45.45812,-118.23642
"Short but Steep Hands","Meadow Camp > Central Oregon > Oregon",https://www.mountainproject.com/route/111649958/short-but-steep-hands,2.4,-1,"Trad, TR",5.9,1,15,44.00144,-121.37788
"unknown arete","Meadow Camp > Central Oregon > Oregon",https://www.mountainproject.com/route/113473533/unknown-arete,2.3,-1,TR,5.9,1,20,44.00144,-121.37788
Shaken,"(7) Gods and Monsters Wall > Klinger Spring > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109611713/shaken,2.3,-1,Trad,5.9,1,65,45.40796,-121.56799
"Black Snow","The Moondial > Cane Creek > Willamette Valley > Oregon",https://www.mountainproject.com/route/122049701/black-snow,2.3,-1,"Sport, TR",5.9,1,70,44.11317,-122.3459
"Gooseberry Crack","Toxicodendron Tower > Jurassic Park > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120387496/gooseberry-crack,2.5,-1,Trad,5.9,1,115,43.2132,-123.00042
Bowsprit,"The Prow > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117055132/bowsprit,2.5,-1,"Sport, TR","5.9 PG13",1,70,43.32517,-122.95672
"Mushroom Kingdom","Ramona Creek Crag > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/106286514/mushroom-kingdom,2.5,-1,Trad,5.9,1,70,45.38663,-121.78874
Schoolroom,"(2) Schoolroom Cracks > Pete's Pile > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/111208967/schoolroom,2.0,-1,Trad,"5.9 PG13",1,70,45.40461,-121.56849
"Prometheus Slab B","(2) Hanging Gardens > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/119503830/prometheus-slab-b,1.9,-1,"Trad, TR",5.9,1,40,45.54039,-122.37726
Falsetto,"The Barbershop > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/123416935/falsetto,2.0,-1,Sport,5.9,1,35,43.89299,-122.67923
"Raiders of the Lost Rock","Bulo Point > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/110656240/raiders-of-the-lost-rock,1.9,-1,Trad,5.9,1,50,45.37301,-121.47362
"Jiminy Cricket","Right Side > Northern Point > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/109341988/jiminy-cricket,2.1,-1,"Trad, TR",5.9,1,,44.37253,-121.13453
"Edge of Mordor","Southeast Face > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/118815766/edge-of-mordor,2.3,-1,Sport,5.9,3,250,44.30131,-122.14792
"Rocket Ride","Steins Pillar > Steins Pillar > Central Oregon > Oregon",https://www.mountainproject.com/route/105824035/rocket-ride,2.3,-1,Sport,5.9,1,75,44.41174,-120.61998
"Turtle Soup","1 Turtle Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117682052/turtle-soup,2.5,-1,"Sport, TR",5.9,1,45,43.2201,-123.56512
"Big Woody","(5) Shakespeare Cliff > East Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111945443/big-woody,2.7,-1,Trad,5.9,1,60,44.36684,-121.12991
Flex,"(u) Red Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/108416062/flex,2.3,-1,Trad,5.9,1,,44.3696,-121.13916
"Unknown crack","Power Lines > Central Oregon > Oregon",https://www.mountainproject.com/route/119654556/unknown-crack,2.2,-1,"Trad, TR",5.9,1,,44.04393,-121.46742
Crackalicous,"(7) Gods and Monsters Wall > Klinger Spring > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109612244/crackalicous,1.9,-1,Trad,5.9,1,75,45.40796,-121.56799
"Tick Tack","Meadow Camp > Central Oregon > Oregon",https://www.mountainproject.com/route/111649978/tick-tack,2.0,-1,"Trad, TR",5.9,1,,44.00144,-121.37788
"Wall Tent","North Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114616049/wall-tent,2.2,-1,Sport,5.9,1,55,43.32775,-122.95874
"Panama Red","c. Silver Bullet Bluff > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/107206328/panama-red,1.8,-1,"Trad, TR",5.9,1,30,45.54998,-122.56346
Inconceivable,"Castle > The Badlands > Central Oregon > Oregon",https://www.mountainproject.com/route/107358324/inconceivable,2.0,-1,Trad,5.9,1,15,43.9889,-121.0386
Bollocks,"(4) Wolf Point > Klinger Spring > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109616022/bollocks,2.0,-1,Trad,5.9,1,80,45.40884,-121.56854
Vortex,"(f) Hydrotube Area > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/122963722/vortex,2.0,-1,Sport,"5.9 PG13",1,100,43.9853,-122.29848
"Burly Hands in Flare","Meadow Camp > Central Oregon > Oregon",https://www.mountainproject.com/route/111649818/burly-hands-in-flare,2.0,-1,"Trad, TR",5.9,1,15,44.00144,-121.37788
Shalom,"The One Star Wall > Trenchtown Gulley > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116112829/shalom,2.0,-1,Sport,5.9,1,55,44.37027,-121.12292
"Detroit Rock City","(6) Midwest Wall > East Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111911783/detroit-rock-city,2.0,-1,"Trad, TR",5.9,1,,44.36581,-121.12984
"Mellow Yellow","2nd Wall > Williamson River Cliffs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117900287/mellow-yellow,2.0,-1,Trad,5.9,1,,42.67138,-121.84354
"Twelve Hours to Muncie","(6) Midwest Wall > East Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111911764/twelve-hours-to-muncie,2.0,-1,"Trad, TR",5.9,1,,44.36581,-121.12984
McFly,"Timewave Wall > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/106548545/mcfly,2.0,-1,Sport,5.9,1,35,44.54509,-117.67057
"Winter Sunshine","Hen Rock > Lower Menagerie > Menagerie Wilderness > Willamette Valley > Oregon",https://www.mountainproject.com/route/122443534/winter-sunshine,2.0,-1,"Trad, Alpine","5.9 R",1,160,44.41699,-122.30544
"Baba Yaga","Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/115455393/baba-yaga,1.8,-1,Sport,"5.9 PG13",1,30,44.44123,-122.57255
"Deer Leap","Deer Leap > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118898091/deer-leap,2.0,-1,"Trad, Aid, Alpine","5.9 A1",4,400,43.27397,-122.43393
"Nothing New at Rocky Butte","c. Silver Bullet Bluff > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122498470/nothing-new-at-rocky-butte,2.0,-1,"Trad, TR",5.9,1,30,45.54998,-122.56346
"Dead Man's Curve","i. Mean Street > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/119216373/dead-mans-curve,2.0,-1,TR,5.9,1,35,45.55144,-122.56622
"Little Arete","i. Mean Street > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122013333/little-arete,2.0,-1,TR,5.9,1,25,45.55144,-122.56622
"Left Prow","Section 4 > Trillium Lake Crag (Mosquito Butte) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/118008129/left-prow,2.0,-1,Trad,"5.9 PG13",1,50,45.27665,-121.73426
"The Madrone Route","Eagle Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118183469/the-madrone-route,2.0,-1,"Trad, Alpine","5.9 PG13",1,80,43.29533,-122.54566
"Indecent Exposure","McKinley Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/116638009/indecent-exposure,2.0,-1,Sport,"5.9 R",1,160,43.49307,-122.66402
"Rock Around the Clock","Clock Tower > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114803610/rock-around-the-clock,2.0,-1,Sport,5.9,1,50,43.32614,-122.95688
"Unnamed 5.9","Kiwanis Camp Crag > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/119439737/unnamed-59,2.0,-1,"Trad, TR",5.9,1,40,45.31426,-121.81219
"Chunky Dig","South Face > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122433070/chunky-dig,2.0,-1,Sport,5.9,1,,44.54798,-117.67388
"Unknown Stem Corner","Hunchback Wall > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/120983580/unknown-stem-corner,2.0,-1,Trad,5.9,1,95,45.33284,-121.94763
"Do you know Hilbert?","Hilbert Space Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114414622/do-you-know-hilbert,2.0,-1,Sport,5.9,1,50,43.3279,-122.95913
"Upper Roadhouse, middle","Roadhouse > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120680069/upper-roadhouse-middle,2.0,-1,"Sport, TR",5.9,1,70,43.26255,-123.54012
"Raptors Rapture","Gobbler's Knob (aka Eagle Rock) > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118177211/raptors-rapture,2.0,-1,Sport,5.9,3,100,43.19974,-123.57893
"Bambi Meets Godzilla","Fantasy Island > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117730823/bambi-meets-godzilla,2.0,-1,"Sport, TR",5.9,1,40,43.22616,-123.55852
"Nuts & Bolts","4 Troll's Throne > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117674334/nuts-bolts,2.0,-1,"Trad, TR",5.9,1,75,43.22181,-123.56405
"Doors of Durin","Tower of Doom > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156303/doors-of-durin,2.0,-1,Sport,5.9,1,100,43.22324,-123.56175
"Friday's Fandango","Orphan Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118140646/fridays-fandango,2.0,-1,Sport,5.9,2,120,43.21468,-123.57432
"Mantles of Magdalena","Inca Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118140536/mantles-of-magdalena,2.0,-1,Sport,5.9,1,80,43.2146,-123.57408
Michelevator,"Singer Slab > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118154813/michelevator,2.0,-1,"Sport, TR",5.9,1,75,43.22074,-123.56472
"Flying Tigers","Rodeo and Matrix formations > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118141836/flying-tigers,2.0,-1,Sport,"5.9 PG13",1,45,43.22537,-123.55966
"Big Man on Campus","The Textbooks > Student Wall > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106795862/big-man-on-campus,2.0,-1,"Trad, TR",5.9,1,45,44.37036,-121.13093
"The Diving Board","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107721246/the-diving-board,2.0,-1,Trad,5.9,2,,45.45812,-118.23642
"Route 01","Concert Hall > Fiddlers Hell > Northeast Oregon > Oregon",https://www.mountainproject.com/route/109370890/route-01,2.0,-1,Sport,5.9,1,80,45.44582,-118.12589
Shafted,"Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107722390/shafted,2.0,-1,Trad,5.9,1,,45.45812,-118.23642
"Two Legged Dinosaur Observes Sanik the Flying Ravioli","Rooster Rock > Lower Menagerie > Menagerie Wilderness > Willamette Valley > Oregon",https://www.mountainproject.com/route/123259071/two-legged-dinosaur-observes-sanik-the-flying-ravioli,3.0,-1,"Trad, TR, Alpine","5.9 R",1,100,44.41706,-122.30498
"Mr. Green Jeans","The Northern End > Trout Creek > Central Oregon > Oregon",https://www.mountainproject.com/route/117751177/mr-green-jeans,2.2,-1,Trad,5.9,1,70,44.803,-121.10752
"Mountain Jam","Greensprings > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122452934/mountain-jam,2.0,-1,Sport,5.9,2,90,42.12805,-122.48797
"Pagan Solstice Ritual","Across the Street > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582590/pagan-solstice-ritual,2.1,-1,Sport,5.9,1,40,44.38125,-121.11331
"Sugar Lumps","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582700/sugar-lumps,2.5,-1,Sport,5.9,1,80,44.38183,-121.11272
"My Own Private Chosspile","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582756/my-own-private-chosspile,2.3,-1,Sport,5.9,1,70,44.38183,-121.11272
"A More Wretched Hive of Scum and Villainy","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582768/a-more-wretched-hive-of-scum-and-villainy,2.0,-1,Sport,5.9,1,65,44.38183,-121.11272
"Needs More Cowbell","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582818/needs-more-cowbell,2.3,-1,Sport,5.9,1,65,44.38183,-121.11272
"Covert Operations","Non-Aggro Gully, Right Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123585802/covert-operations,2.2,-1,Sport,5.9,1,40,44.38137,-121.11137
"Widow Maker","(p) Spiderman Buttress > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/124115046/widow-maker,3.7,-1,Trad,5.9,2,210,44.36777,-121.14507
Giza,"Pyramid > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124279237/giza,3.0,-1,Sport,5.9,1,49,44.54434,-117.67784
"Ancient History","Pyramid > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124279296/ancient-history,2.0,-1,Sport,5.9,1,59,44.54434,-117.67784
"Long Change","Hidden Wall > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124280085/long-change,2.0,-1,Sport,5.9,1,85,44.54392,-117.67943
"Big Bird","Hidden Wall > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124280166/big-bird,3.0,-1,Sport,5.9,1,105,44.54392,-117.67943
"Tweety Bird","Hidden Wall > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124280266/tweety-bird,2.0,-1,Sport,5.9,1,59,44.54392,-117.67943
Weathertop,"South Face > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/124501841/weathertop,2.0,-1,Sport,5.9,1,110,44.30244,-122.15339
Balrog,"South Face > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/124501935/balrog,3.0,-1,Sport,5.9,1,70,44.30244,-122.15339
"Flying Scorpion","South Face > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/124614585/flying-scorpion,2.0,-1,Trad,5.9,3,350,44.30244,-122.15339
"You Crane","(6) Hardscrabble Wall > Madrone Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/124854588/you-crane,2.9,-1,Trad,5.9,1,50,45.38985,-122.45609
"Spooky Biscuits at a Distance","Biscuit Wall > Deathball > Willamette Valley > Oregon",https://www.mountainproject.com/route/124921970/spooky-biscuits-at-a-distance,4.0,-1,Sport,5.9,1,110,44.14299,-122.27104
"A Model for Modern Times","Koala Rock > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/124944474/a-model-for-modern-times,3.0,-1,Sport,5.9,1,50,44.36947,-121.12462
"Axe Attack Crack","West > Cline Falls Routes > Cline Falls > Central Oregon > Oregon",https://www.mountainproject.com/route/125110326/axe-attack-crack,3.0,-1,Trad,5.9,1,40,44.27978,-121.25589
"Quixotic Karate","(6) Quirky Combat Wall > Pete's Pile > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/125207216/quixotic-karate,2.0,-1,Trad,5.9,1,100,45.40553,-121.56837
