Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Escalade (aka Abandonment Issues)","(4) 3rd & 4th Landings > Pete's Pile > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/111829268/escalade-aka-abandonment-issues,2.7,-1,Trad,5.8,1,70,45.40492,-121.56847
Pandemic-Doodle,"a. Poodle Pinnacle > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/119742526/pandemic-doodle,2.7,-1,Trad,5.8,1,30,45.54931,-122.56287
Janeivore,"(5)Jane's Buttress > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/106557890/janeivore,2.2,-1,"Sport, TR",5.8,1,30,42.65038,-122.88625
"Rabbit Hole","Secret Cleft > South Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114797515/rabbit-hole,2.6,-1,Sport,5.8,1,35,43.32633,-122.95708
"New Chimney","Skinner Butte (aka The Columns) > Willamette Valley > Oregon",https://www.mountainproject.com/route/118927330/new-chimney,2.4,-1,TR,5.8,1,35,44.05839,-123.09714
"Second Column Right Jam","Skinner Butte (aka The Columns) > Willamette Valley > Oregon",https://www.mountainproject.com/route/119699966/second-column-right-jam,2.4,-1,Trad,5.8,1,50,44.05839,-123.09714
Stinger,"North Comb > The Honeycombs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114616062/stinger,2.4,-1,Sport,5.8,1,55,43.32775,-122.95874
"Prom Night","The Textbooks > Student Wall > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107586950/prom-night,2.1,-1,Trad,5.8,1,35,44.37036,-121.13093
"Fun Flared Chimney","Meadow Camp > Central Oregon > Oregon",https://www.mountainproject.com/route/111653996/fun-flared-chimney,2.1,-1,"Trad, TR",5.8,1,,44.00144,-121.37788
Geophagy,"Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107724746/geophagy,1.9,-1,Sport,5.8,1,,45.45812,-118.23642
"Fast Food Junky","(3) Catwalk Cliff > West Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/114342421/fast-food-junky,2.3,-1,Trad,5.8,1,60,44.36733,-121.13065
Bonfire,"Reproductive Wall > Student Wall > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/110410843/bonfire,2.6,-1,Trad,5.8,1,,44.37155,-121.13122
"Afternoon Delight","(g) Lower Walt's Wall > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/117287419/afternoon-delight,2.3,-1,Sport,5.8,1,60,43.98513,-122.29845
KnowWhatIMean,"(7) Gods and Monsters Wall > Klinger Spring > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109612252/knowwhatimean,1.9,-1,Trad,5.8,1,75,45.40796,-121.56799
"Frat Jerks","Reproductive Wall > Student Wall > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/122504486/frat-jerks,2.5,-1,"Trad, TR",5.8,1,40,44.37155,-121.13122
"Second Column Left Jam","Skinner Butte (aka The Columns) > Willamette Valley > Oregon",https://www.mountainproject.com/route/113750247/second-column-left-jam,2.1,-1,"Trad, TR",5.8,1,,44.05839,-123.09714
"Off width crack","Greensprings > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122452881/off-width-crack,3.0,-1,"Sport, TR",5.8,1,30,42.12805,-122.48797
"Back to the Farm","Whispering Springs > Willow Creek > Central Oregon > Oregon",https://www.mountainproject.com/route/116739761/back-to-the-farm,2.5,-1,Sport,5.8,1,40,44.64309,-121.15836
"Eve of Destruction","d. Video Bluff > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/106431376/eve-of-destruction,2.0,-1,"Trad, TR",5.8,1,30,45.55081,-122.56452
"Elf Magic","4 Troll's Throne > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117668736/elf-magic,2.5,-1,"Sport, TR",5.8,1,75,43.22181,-123.56405
Cyclops,"The Drive In > The Badlands > Central Oregon > Oregon",https://www.mountainproject.com/route/107329781/cyclops,2.5,-1,Trad,5.8,1,10,43.996,-121.0192
"Uppyer Crack","(1)Aurora Buttress > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/107807857/uppyer-crack,2.5,-1,Trad,5.8,1,,42.65264,-122.88545
"Unnamed 5.8 Overhang","Section 2 > Trillium Lake Crag (Mosquito Butte) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/117547800/unnamed-58-overhang,2.2,-1,"Sport, TR",5.8,1,40,45.27645,-121.73441
"The Joker","b. Trivial Wall > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/115397731/the-joker,2.1,-1,"Trad, TR",5.8,1,40,45.54954,-122.56288
Ace,"d. Video Bluff > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/106814345/ace,2.0,-1,"Trad, TR",5.8,1,40,45.55081,-122.56452
"Boner Direct","1st Wall > Williamson River Cliffs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117899599/boner-direct,2.3,-1,"Trad, TR",5.8,1,50,42.67136,-121.84392
"Craig Luebben Memorial","The Northern End > Trout Creek > Central Oregon > Oregon",https://www.mountainproject.com/route/117003193/craig-luebben-memorial,2.3,-1,Trad,5.8,1,80,44.803,-121.10752
Unnamed,"Section 4 > Trillium Lake Crag (Mosquito Butte) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/115171877/unnamed,2.2,-1,Trad,5.8,1,40,45.27665,-121.73426
"Route 03","Entrada > Fiddlers Hell > Northeast Oregon > Oregon",https://www.mountainproject.com/route/109375585/route-03,2.3,-1,Sport,5.8,1,40,45.44603,-118.12605
"A million dollars of good","Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/119190633/a-million-dollars-of-good,2.0,-1,Sport,5.8,1,50,44.44123,-122.57255
"Nuke the Gay Whales for Jesus","Bulo Point > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/114804683/nuke-the-gay-whales-for-jesus,2.0,-1,"Sport, TR",5.8,1,50,45.37301,-121.47362
"Cardiac Kid","Reproductive Wall > Student Wall > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/109024144/cardiac-kid,2.0,-1,"Trad, TR",5.8,1,40,44.37155,-121.13122
"Holy Crack Batman!","Meadow Camp > Central Oregon > Oregon",https://www.mountainproject.com/route/111880509/holy-crack-batman,2.0,-1,"Trad, TR",5.8,1,,44.00144,-121.37788
"Finger Crack Chimney","Main Area > Cougar Buttress > Central Oregon > Oregon",https://www.mountainproject.com/route/114528958/finger-crack-chimney,2.0,-1,Trad,5.8,1,60,44.03596,-121.54824
"Unnamed 5.7","Section 2 > Trillium Lake Crag (Mosquito Butte) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/117526044/unnamed-57,1.8,-1,"Sport, TR",5.8,1,35,45.27645,-121.73441
"Pet Semitary","(3) Aqua Wall > Emigrant Lake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/116499942/pet-semitary,2.0,-1,"Trad, TR",5.8,1,80,42.16163,-122.60661
"What to Expect","(7) Flounder and Cod Rock > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/113199966/what-to-expect,1.9,-1,TR,5.8,1,40,44.36266,-121.14949
"Barking Spider","Bulo Point > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/110953913/barking-spider,1.8,-1,Sport,5.8,1,30,45.37301,-121.47362
Greenhouse,"Right Side > Northern Point > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/121645405/greenhouse,2.0,-1,"Trad, TR","5.8 X",1,,44.37253,-121.13453
"Pinch to the Death Flake","Conglomerate Crag > Greenman Crags > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123192632/pinch-to-the-death-flake,2.0,-1,Sport,5.8,1,35,43.24432,-122.97722
"Thing One","(x) Tasmanian Devil > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/120578891/thing-one,2.0,-1,Sport,5.8,1,35,44.38617,-121.11229
"Second Column","Skinner Butte (aka The Columns) > Willamette Valley > Oregon",https://www.mountainproject.com/route/119717488/second-column,2.3,-1,"Trad, TR",5.8,1,50,44.05839,-123.09714
Cornered,"Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107724771/cornered,2.0,-1,"Trad, Sport",5.8,1,,45.45812,-118.23642
"Mysterious Benefactor","d. Video Bluff > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/121279123/mysterious-benefactor,2.0,-1,TR,5.8,1,50,45.55081,-122.56452
"Raggy Jacket","South Face > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122433197/raggy-jacket,2.0,-1,Sport,5.8,1,88,44.54798,-117.67388
"Chimney Right - Hand Crack","Hunchback Wall > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/120909757/chimney-right-hand-crack,2.0,-1,Trad,5.8,1,60,45.33284,-121.94763
Necromancer,"(p) Spiderman Buttress > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/112372422/necromancer,2.0,-1,Trad,"5.8 PG13",1,100,44.36777,-121.14507
"No-name 5-8","West Side > Cougar Buttress > Central Oregon > Oregon",https://www.mountainproject.com/route/119688365/no-name-5-8,2.0,-1,Trad,5.8,1,95,44.03581,-121.54888
"Burnt Potato","South Face > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122433282/burnt-potato,2.0,-1,Sport,5.8,1,55,44.54798,-117.67388
"Lime Rickey","South Face > French Gulch Buttress > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/122433026/lime-rickey,2.0,-1,Sport,5.8,1,,44.54798,-117.67388
"The Valkyrie","(.0) Valhalla > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121395257/the-valkyrie,2.0,-1,Sport,5.8,1,,42.75737,-122.90583
"Deviant Deviations","Redmans Tooth > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118084382/deviant-deviations,2.0,-1,Trad,"5.8 PG13",2,100,43.35202,-122.682
"First Date","Youtlkut Pillars > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118178174/first-date,2.0,-1,"Trad, TR",5.8,1,100,43.22539,-122.6696
"Balancing Act","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118158864/balancing-act,2.0,-1,"Sport, TR",5.8,1,55,43.2198,-123.5657
"kitty litter","North East face > Katsuk > Willamette Valley > Oregon",https://www.mountainproject.com/route/114368531/kitty-litter,2.0,-1,Trad,"5.8 PG13",1,40,44.11495,-122.28453
"Love Struck Romeo","(5) Shakespeare Cliff > East Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111664342/love-struck-romeo,2.0,-1,Trad,5.8,1,,44.36684,-121.12991
"Body Slam","Evil Monkey > Gaping Ape & Evil Monkey > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117615628/body-slam,2.0,-1,"Sport, TR",5.8,1,30,43.22091,-123.56428
"Hobbits and Halflings","4 Troll's Throne > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117674171/hobbits-and-halflings,2.0,-1,"Sport, TR",5.8,1,75,43.22181,-123.56405
Gaia,"Salamander Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117722607/gaia,2.0,-1,Trad,5.8,1,25,43.22151,-123.56427
"Horse of a Different Color","Land of Oz > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118153012/horse-of-a-different-color,2.0,-1,"Trad, TR",5.8,1,60,43.21704,-123.57112
"Tragic Rock","Matterhorn > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118153224/tragic-rock,2.0,-1,TR,5.8,1,70,43.21494,-123.57319
"Gloom of Doom","Tower of Doom > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156287/gloom-of-doom,2.0,-1,Sport,5.8,1,80,43.22324,-123.56175
"Bite the Edge","Tower of Doom > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156217/bite-the-edge,2.0,-1,Sport,5.8,1,40,43.22324,-123.56175
Mekaneck,"Castle > The Badlands > Central Oregon > Oregon",https://www.mountainproject.com/route/107358348/mekaneck,2.0,-1,Trad,5.8,1,15,43.9889,-121.0386
Derringer,"c. Silver Bullet Bluff > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/122665158/derringer,2.0,-1,TR,5.8,1,40,45.54998,-122.56346
"Fish for the Future","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107721316/fish-for-the-future,2.0,-1,Trad,5.8,1,,45.45812,-118.23642
"Midnight Creeper","(2) Windfall Wall > East Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/110022021/midnight-creeper,2.0,-1,Trad,5.8,1,80,44.36774,-121.12995
"Chutes and Ladders of Karma","Inca Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/111491193/chutes-and-ladders-of-karma,2.0,-1,Sport,5.8,1,,43.2146,-123.57408
"Cross Roads","Hoffer Lake > Anthony Lakes > Northeast Oregon > Oregon",https://www.mountainproject.com/route/106030261/cross-roads,2.0,-1,"Trad, Alpine",5.8,1,75,44.94622,-118.23915
"Dusty Devil","Upper or Main Wall > High Valley > Northeast Oregon > Oregon",https://www.mountainproject.com/route/106012813/dusty-devil,2.0,-1,Trad,5.8,1,60,45.21019,-117.79186
Wildfire,"(.5) Bird Rock > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388122/wildfire,2.4,-1,Sport,5.8,1,,42.75724,-122.90517
Sidewinder,"(.4) Icicle Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388330/sidewinder,2.0,-1,Sport,5.8,1,,42.75727,-122.90511
"You Have to Be Happy With What You Have to Be Happy With","Across the Street > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582119/you-have-to-be-happy-with-what-you-have-to-be-happy-with,2.4,-1,Sport,5.8,1,40,44.38125,-121.11331
"Not a Crack Climb","Across the Street > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582624/not-a-crack-climb,2.4,-1,Sport,5.8,1,40,44.38125,-121.11331
"Roller Girl","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582666/roller-girl,2.6,-1,Sport,5.8,1,60,44.38183,-121.11272
"Espresso Love","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582677/espresso-love,2.6,-1,Sport,5.8,1,70,44.38183,-121.11272
"Empire of Dirt","Non-Aggro Gully, Left Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584803/empire-of-dirt,2.3,-1,Sport,5.8,1,60,44.38139,-121.11156
"Attack of the Killer Ants","Non-Aggro Gully, Left Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584815/attack-of-the-killer-ants,3.0,-1,Sport,5.8,1,80,44.38139,-121.11156
"Spoiled Rotten","Non-Aggro Gully, Left Side > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584845/spoiled-rotten,3.0,-1,Sport,5.8,1,,44.38139,-121.11156
"Needle Rock","Cape Blanco > Southwest Oregon > Oregon",https://www.mountainproject.com/route/123649474/needle-rock,2.0,-1,Trad,"5.8 X",1,90,42.83439,-124.55332
"Miranda's Right","Agate Mountain > Southwest Oregon > Oregon",https://www.mountainproject.com/route/124149486/mirandas-right,3.0,-1,"Trad, TR",5.8,1,25,43.37586,-122.99685
"Upper Crag","Agate Mountain > Southwest Oregon > Oregon",https://www.mountainproject.com/route/124156435/upper-crag,2.0,-1,"Trad, TR",5.8,1,30,43.37586,-122.99685
Sphinx,"Pyramid > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124279221/sphinx,2.0,-1,Sport,5.8,1,49,44.54434,-117.67784
"Route 67","Hidden Wall > Hidden Valley > Burnt River Canyon > Northeast Oregon > Oregon",https://www.mountainproject.com/route/124279716/route-67,2.0,-1,Sport,5.8,1,95,44.54392,-117.67943
"It's Biscuits, It's Gravy","Biscuit Wall > Deathball > Willamette Valley > Oregon",https://www.mountainproject.com/route/124921932/its-biscuits-its-gravy,4.0,-1,Sport,5.8,1,100,44.14299,-122.27104
