Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Natural Selection","(e) Right of the Roof > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107096154/natural-selection,3.4,-1,Sport,5.12c,1,100,34.0169,-117.4166
Casanova,"Elderberry Buttress > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/113991300/casanova,3.3,-1,Trad,5.12c,11,1100,37.389,-118.6744
"Burning Man","Ministry Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118333310/burning-man,3.5,-1,Sport,5.12c,1,110,37.38348,-118.67733
"Joe’s Dilemma","Gunsmoke Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/121106480/joes-dilemma,3.3,-1,Sport,5.12c,1,40,34.3082,-116.8785
"High Noon","Crack of Noon Buttress > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108911751/high-noon,3.3,-1,Trad,5.12c,1,90,37.37442,-118.68139
"Psyche Ward","The Cove > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108475119/psyche-ward,3.3,-1,Sport,5.12c,1,80,39.4398,-120.6585
Taboo,"(m) Taboo Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106332176/taboo,3.2,-1,Trad,5.12c,1,60,34.0169,-117.4166
"44 Magnum","East Face of the Elephant Head (The Caves) > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/116660473/44-magnum,3.3,-1,Sport,5.12c,1,65,34.51303,-118.40133
Transflexual,"Gotham City > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106902030/transflexual,3.2,-1,Sport,5.12c,1,100,37.52751,-118.57443
"Chasing Vapors","Visions Wall > Trinity Arêtes > Northwest California > California",https://www.mountainproject.com/route/108419374/chasing-vapors,3.3,-1,Sport,5.12c,1,70,40.77,-123.5033
Snagger,"Snag Crag > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/109281992/snagger,3.3,-1,Sport,5.12c,1,40,40.8538,-123.71279
"Serial Driller","Upper Elbow Room > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108068205/serial-driller,3.3,-1,Sport,5.12c,1,70,37.52442,-118.57388
"Seven Year bItch","Mt. Gorgeous > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/114603490/seven-year-bitch,2.8,-1,Sport,5.12c,1,80,34.09567,-118.72976
"Wooly Bugger","Cracked Towers > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109822185/wooly-bugger,2.8,-1,Sport,5.12c,1,115,37.52785,-118.57454
"Supreme Being","Jailhouse Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/108102379/supreme-being,2.8,-1,Sport,5.12c,1,,37.90698,-120.5582
"Brenna Crossing","Ghetto Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/111009294/brenna-crossing,2.6,-1,Sport,5.12c,1,35,34.09524,-118.73109
"Faith No  More","Holy Trinity > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108595167/faith-no-more,3.0,-1,Sport,5.12c,1,90,37.52349,-118.57518
Kudos,"Kudos Left > Kudos Cliff > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108143947/kudos,3.0,-1,Sport,5.12c,1,70,39.32721,-120.64672
"Tales From the Crypt","3) The Tombstone > Bear Crag > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912052/tales-from-the-crypt,3.0,-1,Sport,5.12c,1,75,37.59579,-119.07927
"Early Release","Jailhouse Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/111677726/early-release,2.9,-1,Sport,5.12c,1,,37.90698,-120.5582
"Some Like It Hot","The Sentinel - West Face > The Sentinel > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105812174/some-like-it-hot,3.0,-1,Trad,5.12c,2,180,34.01305,-116.17126
"Spit Shine","[Redacted] > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/121965828/spit-shine,3.0,-1,Sport,5.12c,2,135,37.51235,-118.57119
"Cool Jerk","Poison Oak Boulder Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105796116/cool-jerk,3.0,-1,Sport,5.12c,1,35,33.00759,-116.96769
"Waiting For Isabella","Stream Wall > Horseshoe Piles > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108349480/waiting-for-isabella,3.0,-1,"Sport, Alpine",5.12c,1,90,37.6026,-119.0203
"The Vigilante","The Back Door > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/106330247/the-vigilante,3.0,-1,Sport,5.12c,1,35,36.4786,-121.18389
"Die Hard with a Vengeance","(c) Left of the Roof > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107355327/die-hard-with-a-vengeance,3.0,-1,Sport,5.12c,1,50,34.0169,-117.4166
Highlander,"Ap. New Diversions > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/118069680/highlander,3.0,-1,Sport,5.12c,1,110,37.72262,-119.70258
"Longest Yard","Eldorado Roof > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118665532/longest-yard,3.0,-1,Sport,5.12c,1,200,37.51898,-118.57187
Anatolio,"Drug Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105990804/anatolio,3.0,-1,Trad,"5.12c PG13",5,550,37.86461,-119.42215
"Fade to Black","Poison Oak Boulder Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107732618/fade-to-black,3.0,-1,TR,5.12c,1,10,33.00759,-116.96769
"Nothing Is Too Hard For God...","The Sanctuary > Northwest California > California",https://www.mountainproject.com/route/116235497/nothing-is-too-hard-for-god,3.0,-1,Sport,5.12c,1,65,40.78318,-123.5156
"Patchouli face/Hippy cave area","California Night Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107992647/patchouli-facehippy-cave-area,3.0,-1,TR,5.12c,1,25,33.00489,-116.96658
"Freak on a Leash","(g) Onyx Summit Crag > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/108285750/freak-on-a-leash,3.0,-1,Sport,5.12c,1,60,34.1963,-116.7227
"Slippery Slope","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108085559/slippery-slope,3.0,-1,Sport,5.12c,1,90,37.3836,-118.67689
Limelight,"Three Amigos Wall > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/110927012/limelight,3.0,-1,Sport,5.12c,1,50,40.85241,-123.70627
"Help On the Way","Franklin's Tower > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105843541/help-on-the-way,3.0,-1,Sport,5.12c,1,70,37.5269,-118.57441
"Soul Cow","Sleepers Wall > Belvedere Heights West > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106545760/soul-cow,3.0,-1,Sport,5.12c,1,25,33.9919,-117.30832
Fierce,"Dragonlance Wall - Left Side > Dragonlance Wall > The Coven > Fawnskin Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106033192/fierce,3.0,-1,Sport,5.12c,1,30,34.27506,-116.9879
"Brown Out","Touch and Go Face > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/122033690/brown-out,3.0,-1,TR,5.12c,1,70,34.02559,-116.1574
"Premature Ejection","The Grotto > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/120140654/premature-ejection,3.0,-1,Sport,5.12c,1,60,37.926,-120.4635
"Space Jam","Eagle Lake Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/122835101/space-jam,3.0,-1,Trad,5.12c,1,80,38.93997,-120.12315
"Thrill of Desire","Thrilling Rock > Grey Giant Area > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/118587762/thrill-of-desire,3.0,-1,Trad,5.12c,1,90,34.06047,-116.14752
"Intolerable Hand Crack","Starr Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/117767091/intolerable-hand-crack,3.0,-1,Trad,5.12c,1,70,37.43982,-118.75131
"Feel so Numb","6. Middle Cathedral Rock > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/119140790/feel-so-numb,3.0,-1,Sport,5.12c,1,,37.7165,-119.6363
Unkillable,"Elderberry Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/119573117/unkillable,3.0,-1,Trad,5.12c,1,80,37.38138,-118.63613
"Main Vein","West Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117639934/main-vein,3.0,-1,Trad,5.12c,1,75,38.7991,-120.1361
"Libet's Delay","Main Wall > Promontory > Northwest California > California",https://www.mountainproject.com/route/121386545/libets-delay,3.0,-1,Sport,5.12c,1,70,41.6064,-124.10471
"Little Eiger","Little Eiger > Indian Joe Caves > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/116115739/little-eiger,3.0,-1,TR,5.12c,1,35,37.52503,-121.81783
"Wild at Heart","Eagle Lake Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/111952959/wild-at-heart,3.0,-1,Sport,5.12c,1,60,38.93997,-120.12315
"Its a Kind of Magic","(e) South Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/120447449/its-a-kind-of-magic,3.0,-1,Trad,"5.12c PG13",1,100,33.76941,-116.69613
Desp-arete,"Am. Pat and Jack Pinnacle > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114191853/desp-arete,3.0,-1,Sport,5.12c,1,60,37.72406,-119.71395
"Rimjob Ranch","Marble Rim > Marble Mountain > Northwest California > California",https://www.mountainproject.com/route/119876702/rimjob-ranch,3.0,-1,"Trad, TR, Alpine",5.12c,1,,41.57061,-123.21123
"Under the Influence","South Side > Pinnacle with a View > Fawnskin Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120376617/under-the-influence,3.0,-1,Sport,5.12c,1,70,34.2715,-116.98301
Sorcery,"Dragonlance Wall - Right Side > Dragonlance Wall > The Coven > Fawnskin Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/120716612/sorcery,3.0,-1,Sport,5.12c,1,40,34.27515,-116.98794
"Smooth Criminal","3. East Wall > Pigeon Cliff > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/118747679/smooth-criminal,3.0,-1,Sport,5.12c,1,65,40.4206,-120.67313
Silverback,"Plasma Wall > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/110664983/silverback,3.0,-1,Sport,5.12c,1,60,41.36474,-122.69117
"Midas Touch","Upper Dark Canyon > San Jacinto Mountains > California",https://www.mountainproject.com/route/119092338/midas-touch,3.0,-1,Sport,5.12c,1,40,33.78928,-116.75119
"Evil Sick and Twisted","Sick Wall > Williamson Rock > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/115333619/evil-sick-and-twisted,3.0,-1,Sport,5.12c,1,100,34.3622,-117.87884
"Liquid Night","London Wall > Williamson Rock > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/119108117/liquid-night,3.0,-1,Sport,5.12c,1,70,34.36233,-117.8782
"Escape From Paradise","The Graveyard > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/114533271/escape-from-paradise,3.0,-1,Trad,5.12c,1,35,40.85258,-123.70814
"Bushido Bandit","Dark Side > High Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/111970359/bushido-bandit,3.0,-1,Sport,"5.12c PG13",2,200,37.37384,-119.42782
"Sky Pilgrim","1. Poison Garden > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/111644374/sky-pilgrim,3.0,-1,Sport,5.12c,1,90,40.3931,-123.32927
"Toxic Waltz","Dairy Queen Wall - Upper Left Side > Dairy Queen Wall > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106104640/toxic-waltz,3.0,-1,Trad,5.12c,1,50,34.02165,-116.17718
"Sky Pilot","(m) Taboo Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/109697501/sky-pilot,3.0,-1,Sport,5.12c,1,120,34.0169,-117.4166
Shadowcaster,"Fisherman's Buttress - East Face > Fisherman's Buttress > Fisherman's Buttress Area > Highway 18 Crags > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/108304356/shadowcaster,3.0,-1,Sport,5.12c,1,60,34.24018,-116.96913
Deadbolt,"Dead Bolt Wall > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111682855/deadbolt,3.0,-1,Sport,5.12c,1,60,34.6698,-116.99011
"Sex Magik","Predator  Wall - South Face > Predator Wall > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/106756536/sex-magik,3.0,-1,Sport,5.12c,1,50,34.66463,-116.98358
"The Soundtrack to Failure","Failure Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106823280/the-soundtrack-to-failure,3.0,-1,Sport,5.12c,1,65,37.3838,-118.676
"Walk The Talk","Indirect Crag > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105920661/walk-the-talk,3.0,-1,Sport,5.12c,1,50,34.66493,-116.97654
"No Self Control","The Flying Fortress > Grey Giant Area > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105806027/no-self-control,3.0,-1,Trad,"5.12c R",1,70,34.06487,-116.14877
Hellraiser,"The Tombstones > Williamson Rock > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/105933341/hellraiser,3.0,-1,Sport,5.12c,1,80,34.36365,-117.87858
Itwillbegotten,"Main Wall > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/123248837/itwillbegotten,3.0,-1,"Sport, TR",5.12c,1,50,32.82665,-117.05071
"Minimum Ghetto","Ghetto Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/123343435/minimum-ghetto,3.0,-1,Sport,5.12c,1,50,34.09524,-118.73109
Grunt,"Boney Bluff > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/123360046/grunt,3.0,-1,Sport,5.12c,1,,34.11046,-118.95737
"Critical Mass","(d) Roof Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107135287/critical-mass,2.6,-1,Sport,5.12c,1,100,34.0169,-117.4166
"White Zombie","Trestle Wall > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105907245/white-zombie,2.5,-1,Sport,5.12c,1,50,37.52607,-118.57425
Gollum,"(d) Roof Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106978963/gollum,2.8,-1,Sport,5.12c,1,75,34.0169,-117.4166
Bizatch,"Horseshoe Canyon > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107754193/bizatch,2.7,-1,Sport,5.12c,1,40,38.91522,-121.01422
"Please Baby, Baby, Baby, Please","Holy Trinity > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118711077/please-baby-baby-baby-please,2.7,-1,Sport,5.12c,1,90,37.52349,-118.57518
"The Empress","Emperor Boulder > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/112108922/the-empress,2.8,-1,Sport,5.12c,1,65,37.87816,-122.62111
"Sky Shark","2. Space Invaders > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105862720/sky-shark,2.7,-1,Trad,5.12c,1,,38.8828,-120.01717
"Transporter Room","Grandpa Peabody Boulder > Peabody Boulders > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107956650/transporter-room,2.5,-1,Boulder,"5.12c V5 X",1,45,37.32817,-118.57477
"Burly Shuffle","Owl Tor > Hwy 166/Silly Rock > Central Coast > California",https://www.mountainproject.com/route/108739513/burly-shuffle,2.5,-1,Sport,5.12c,1,55,35.11955,-120.10394
Mutiny,"Puff Boulder > Promontory > Northwest California > California",https://www.mountainproject.com/route/110146101/mutiny,2.5,-1,Sport,5.12c,1,45,41.60645,-124.10501
"Wages of Sin","(m) Taboo Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/116143845/wages-of-sin,2.5,-1,Sport,5.12c,1,70,34.0169,-117.4166
"The Bookworm","(h) Open Book Area > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/113594458/the-bookworm,2.5,-1,Trad,5.12c,1,80,33.75946,-116.68508
"Spontaneous Combustion","Fire Wall > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/114568992/spontaneous-combustion,2.5,-1,Trad,"5.12c PG13",1,110,36.1084,-118.48014
Perpetrator,"3) The Tombstone > Bear Crag > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/112105536/perpetrator,2.5,-1,Sport,5.12c,1,,37.59579,-119.07927
"Quarter Ounce","The Main Wall > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/110355227/quarter-ounce,2.5,-1,Sport,5.12c,1,,40.77938,-122.00276
"The Talon","Owl Pinnacle > Diarrhea Dome > Central Wonderland > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/108009329/the-talon,2.7,-1,Sport,5.12c,1,40,34.05153,-116.14687
"Walk on Water","Wall of Biblical Fallacies > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105821189/walk-on-water,2.5,-1,Trad,"5.12c R",1,65,34.02185,-116.16586
"Blue Note","Failure Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106823265/blue-note,2.5,-1,Sport,5.12c,1,65,37.3838,-118.676
"Rapid Fire","Roadside Boulders > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105907105/rapid-fire,2.5,-1,Sport,5.12c,1,25,37.51493,-118.57122
"Pork Chop Express","Mr. Lees Greater Hong Kong > Hwy 166/Silly Rock > Central Coast > California",https://www.mountainproject.com/route/107260004/pork-chop-express,2.1,-1,Sport,5.12c,1,60,35.13575,-120.12789
"Proctology Exam","Eldorado Roof > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118343937/proctology-exam,2.3,-1,Sport,5.12c,1,50,37.51898,-118.57187
"The Black Death","Renaissance Crag > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107935960/the-black-death,2.3,-1,Sport,5.12c,1,30,34.47122,-119.68976
"Pretzel Logic","Potter's Point > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107261257/pretzel-logic,2.3,-1,Sport,5.12c,1,,34.4855,-119.6939
"Dagger of the Mind","West Face > Green Dome > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106942112/dagger-of-the-mind,2.3,-1,Sport,5.12c,1,50,34.4788,-119.602
"Darkest Hour","Ghetto Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/112409081/darkest-hour,1.8,-1,Sport,5.12c,1,,34.09524,-118.73109
"Rock Hudson","(u) Northeast Buttress > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105908587/rock-hudson,2.0,-1,Trad,5.12c,2,,33.77158,-116.69558
"Verbal Abuse","Right Side > Mayhem Cove > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/117384999/verbal-abuse,2.3,-1,Sport,5.12c,1,45,38.9535,-120.11447
Harsh,"Mushroom Boulder > Pinnacles West > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106028316/harsh,2.0,-1,Sport,5.12c,1,35,34.31031,-116.88189
"WITNESS ME!","Thunderdome > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113723453/witness-me,2.0,-1,Sport,"5.12c PG13",1,70,39.32656,-120.64698
"Tar Babies","Right Side > Mayhem Cove > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/117385025/tar-babies,2.0,-1,Sport,5.12c,1,80,38.9535,-120.11447
"Thin Red Line","Cyclops Rock > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105807528/thin-red-line,2.0,-1,Trad,"5.12c R",1,70,34.01496,-116.15944
"Butt Out of It","Butt Rock Outcrop > Juniper Flats Area > North Slope > San Bernardino Mountains > California",https://www.mountainproject.com/route/120766581/butt-out-of-it,2.0,-1,Trad,5.12c,1,70,34.3598,-117.09957
"Toothless Tweaker","(n) The Alcove > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/116630687/toothless-tweaker,2.0,-1,Sport,5.12c,1,100,34.0169,-117.4166
"Sugar Shack","Campground Crags > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/118172485/sugar-shack,2.0,-1,"Trad, TR, Alpine",5.12c,1,35,33.82564,-116.75928
"Big Wednesday","The Wave > Cerro Romauldo > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737519/big-wednesday,2.0,-1,Sport,5.12c,1,40,35.3141,-120.7269
"Bottle Kids","Trailerpark > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/121491653/bottle-kids,2.0,-1,Sport,5.12c,1,80,37.38521,-118.68031
"The Shop Girl","The Amphitheater > The Playground > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/119376004/the-shop-girl,2.0,-1,Sport,5.12c,1,35,34.49579,-119.8519
"Bukatude Direct","Sunshine Face - Right Side > (k) Sunshine Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/118332592/bukatude-direct,2.0,-1,Trad,"5.12c PG13",1,50,33.76989,-116.69436
"Jonny Mon","Gong Show Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/119028479/jonny-mon,2.0,-1,Sport,5.12c,1,70,37.5096,-118.7179
"New Creatures","Secret Garden (Lower) > Secret Garden > Williamson Rock > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/119194286/new-creatures,2.0,-1,Sport,5.12c,1,60,34.36337,-117.87853
"Main Vein","Trestle Wall > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114298727/main-vein,2.0,-1,Sport,5.12c,1,50,37.52607,-118.57425
Waterfront,"Sport Boulder (NW Face) > (b) Thurman Flat (Sport Boulder) > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/119128479/waterfront,2.0,-1,Sport,5.12c,1,50,34.10236,-117.01335
"Sarvey Line","Mungie Left > Mungie Wall > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122719275/sarvey-line,2.0,-1,Trad,5.12c,1,100,37.37021,-118.68611
"Ghost Turds","Dreamtime > Dreamscape > Queen's Throne Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/113667582/ghost-turds,2.0,-1,Trad,5.12c,1,50,37.38422,-119.43948
"Jesus Lives","Turtle Rock - South Face > Turtle Rock > Real Hidden Valley Vicinity > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106388071/jesus-lives,2.0,-1,Sport,5.12c,1,80,34.01001,-116.16633
"E10 Alive","Electromagnetic Crag > Acton Crags > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/110381791/e10-alive,2.0,-1,Sport,5.12c,1,60,34.44552,-118.23781
"Idiot Savant","4) Unenchanted Forest > Bear Crag > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/112105550/idiot-savant,2.0,-1,Sport,5.12c,1,,37.59489,-119.07911
"The Meat","Dead Bolt Wall > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111682843/the-meat,2.0,-1,Sport,5.12c,1,50,34.6698,-116.99011
Medusa,"Wall of Biblical Fallacies > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/108573203/medusa,2.0,-1,Trad,5.12c,1,65,34.02185,-116.16586
Inferno,"Campfire Crag - North Face > Campfire Crag Area > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724642/inferno,2.0,-1,Sport,5.12c,1,70,34.09567,-116.15851
"Cold Blooded","UV Wall > Natural Bridge / High Rock > Northwest California > California",https://www.mountainproject.com/route/110611131/cold-blooded,2.0,-1,Sport,5.12c,1,40,40.49202,-123.10398
Deception,"Iceberg Boulder > Iceberg Boulder Area > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724654/deception,2.0,-1,Sport,5.12c,1,40,34.08595,-116.14489
"Cling Free","True Value Crag > Markleeville Area > Lake Tahoe > California",https://www.mountainproject.com/route/106764653/cling-free,2.0,-1,Sport,5.12c,1,50,38.63789,-119.72262
Funkadelic,"(l) Anger Management Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107582766/funkadelic,2.0,-1,Sport,5.12c,1,90,34.0169,-117.4166
"Meditation Station","Tower of Zen > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106630223/meditation-station,2.0,-1,Sport,5.12c,1,100,34.1116,-118.9264
Aesop,"Blind Man's Bluff > Echo Lakes > Echo Summit > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105857911/aesop,2.0,-1,Sport,5.12c,1,,38.84626,-120.06185
