Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Fear Pressure aka ""Grandma's House Crack""","Grandma's House > The Bolton Dome > Bolton Bouldering > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/116526863/fear-pressure-aka-grandmas-house-crack,2.0,-1,Boulder,"5.13- V7-8 R",1,35,44.37061,-72.85817
"Raven’s Ramble","Fire Tower Crag (Elmore Mtn) > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119091315/ravens-ramble,2.0,-1,Trad,5.4,2,70,44.52611,-72.54556
"The Assignment","Shallow End > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121153550/the-assignment,2.0,-1,Trad,5.6,1,60,44.55619,-72.79738
Stepstool,"Punk's Ladder > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121326724/stepstool,2.0,-1,Sport,"5.6 PG13",1,100,44.5576,-72.79351
"Black Masks and Gasoline Project","Revolution Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119828001/black-masks-and-gasoline-project,2.0,-1,Sport,5.12,1,,44.38487,-72.85311
Heron,"Main Crag > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/121442216/heron,2.3,-1,"Trad, TR","5.5 PG13",1,55,43.90481,-73.06284
"Betula alleghaniensis","Bog Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121317575/betula-alleghaniensis,2.0,-1,Trad,"5.8+ PG13",1,,44.35962,-72.84497
"Wee Bitty Arachnid","Marshfield Ledge > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119681179/wee-bitty-arachnid,2.0,-1,Trad,5.8,1,55,44.32764,-72.31299
"Tonys Tunnel","Main wall > Deer Leap > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/112099767/tonys-tunnel,2.0,-1,Trad,5.7,1,60,43.66498,-72.83323
Mallard,"Main Crag > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/121441964/mallard,2.3,-1,"Trad, TR",5.3,1,45,43.90481,-73.06284
"Half a rock climb","ENT Gully > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119642284/half-a-rock-climb,2.0,-1,Sport,5.11c,1,40,44.55772,-72.79327
"Proper Hygiene","Ethan Allen Wall > Ethan Allen Park > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120681285/proper-hygiene,2.0,-1,TR,5.9+,1,70,44.50653,-73.24036
"Fake Emergency","Ethan Allen Wall > Ethan Allen Park > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120607075/fake-emergency,2.0,-1,TR,5.11+,1,65,44.50653,-73.24036
Mountaineer,"Charge the Farm > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/117979872/mountaineer,2.3,-1,Trad,5.6,1,85,44.65479,-72.72317
"Morose Terminations","UUWB Shoulder > Upper Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119896304/morose-terminations,2.0,-1,Trad,5.7,2,95,44.42784,-72.89983
"Catamount Corners","Black Mountain North > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/121430536/catamount-corners,2.0,-1,Trad,"5.10a/b PG13",2,110,44.93132,-71.75467
Eaglet,"Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/121344134/eaglet,2.0,-1,Sport,5.9+,1,60,43.97952,-72.29879
"Little Averill","Black Mountain North > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113150080/little-averill,2.0,-1,Trad,5.8,1,40,44.93132,-71.75467
"Corner cookies","Bog Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119385860/corner-cookies,2.0,-1,Trad,"5.8 PG13",1,25,44.35962,-72.84497
"Midnight Meat Train","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123064374/midnight-meat-train,2.0,-1,Trad,"5.8 X",1,195,44.73158,-72.09728
"Peregrine Dihedral","The Great Cliff > Brandon Gap > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/113395259/peregrine-dihedral,2.0,-1,Trad,"5.9 PG13",1,90,43.84577,-72.96096
"Crack of Brevity","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/120679139/crack-of-brevity,2.0,-1,Trad,5.6,1,15,44.73158,-72.09728
"Scam Artist","Charge the Farm > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113501848/scam-artist,2.0,-1,Trad,5.8+,1,70,44.65479,-72.72317
Slip-n-Slide,"Lower Ragnarock > Smugglers' Notch > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114336802/slip-n-slide,2.0,-1,Trad,"5.9+ PG13",1,100,44.55295,-72.79426
"Got My Piece","Middle Cliff > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/118630901/got-my-piece,2.0,-1,Sport,5.9,1,145,44.65477,-72.72316
"Iron Lotus","Bald Hill > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112151372/iron-lotus,2.0,-1,Sport,5.9,1,80,44.76212,-71.9847
Chossaholic,"No Eyed Deer Area > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/118630949/chossaholic,2.0,-1,Trad,5.8+,1,30,44.65491,-72.72346
"Crème de la Choss","82 Main Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112916429/creme-de-la-choss,2.0,-1,Sport,5.12c,1,60,44.37746,-72.86114
"Connors Cave","The Yawn Wall > 82 Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111836428/connors-cave,2.0,-1,Trad,5.4,1,40,44.37872,-72.86158
"The Dirty Carpenters Ghost Hands","Taboo Crack > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119376020/the-dirty-carpenters-ghost-hands,2.0,-1,Trad,"5.10a R",1,60,44.65479,-72.72317
"Rock Doctor","A. Left End > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114471579/rock-doctor,2.0,-1,Sport,5.10d,1,100,44.38995,-72.84965
Raccoon,"The Box aka The North Overhangs > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/122759916/raccoon,2.5,-1,"Trad, TR",5.8,1,100,43.90693,-73.06298
"All Along the Watch Tower","A. Left End > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112097347/all-along-the-watch-tower,2.0,-1,Trad,5.7,1,60,44.38995,-72.84965
"Breaking the Wishbone","B. Middle Cliff Routes > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111730009/breaking-the-wishbone,2.0,-1,"Trad, TR",5.9,1,60,44.38995,-72.84965
"Golf Ball Sized Urethra","B. Middle Cliff Routes > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111729939/golf-ball-sized-urethra,2.0,-1,"Trad, TR",5.10a,1,50,44.38995,-72.84965
"Bob's Blob","Main Crag > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/122685775/bobs-blob,2.5,-1,TR,5.6,1,50,43.90481,-73.06284
"White Birch","A. Left End > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/114471217/white-birch,2.0,-1,Trad,5.8,1,70,44.38995,-72.84965
Nuthatch,"Main Crag > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/122796023/nuthatch,2.5,-1,TR,5.7,1,60,43.90481,-73.06284
"Learning Disability","a. Woolite > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111295908/learning-disability,2.0,-1,Trad,5.9,1,150,44.73196,-72.09339
"Bone Rock Candy Mountain","A. Left End > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112097335/bone-rock-candy-mountain,2.0,-1,Trad,5.7,1,60,44.38995,-72.84965
"Eye in the Sky","A. Left End > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111730321/eye-in-the-sky,2.0,-1,Trad,5.10b,1,110,44.38995,-72.84965
"Outward Bound","A. Left End > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111731140/outward-bound,2.0,-1,Trad,5.11a,1,200,44.38995,-72.84965
"Regular Standard Wiessner Route Direct Direct","G. Tradisfaction Wall > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112180178/regular-standard-wiessner-route-direct-direct,2.0,-1,Sport,5.12b,1,60,44.39006,-72.84665
"Chicken Little Complex","G. Tradisfaction Wall > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112939267/chicken-little-complex,2.0,-1,Trad,"5.9 R",1,105,44.39006,-72.84665
"Sad Peter","D. Solstice Slab > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111268246/sad-peter,2.0,-1,Trad,5.7,2,180,44.38995,-72.84965
"Lord of the Flies","Granite Wall > Upper Bone > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111907025/lord-of-the-flies,2.0,-1,Trad,5.10a,1,50,44.39694,-72.8493
Jugfest,"g. Jugfest, Stella and Casey > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111296155/jugfest,2.0,-1,Trad,"5.7 R",1,50,44.7329,-72.09056
"Sex Ed Saves Lives","G. Tradisfaction Wall > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/113745967/sex-ed-saves-lives,2.0,-1,Trad,5.11b,1,50,44.39006,-72.84665
"Carolina In My Mind","G - Alias Wall > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109230280/carolina-in-my-mind,2.0,-1,"Sport, TR",5.10d,1,70,44.42141,-72.90098
Goldfinch,"Main Crag > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/122798736/goldfinch,2.3,-1,"Trad, TR",5.5,1,55,43.90481,-73.06284
Nettles,"F - North End > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/122736917/nettles,2.0,-1,Sport,5.12b,1,55,44.421,-72.90176
"Yellow Marrow","E. Marrow Wall > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/112052136/yellow-marrow,2.0,-1,Trad,5.8,1,120,44.38995,-72.84965
"Deet-less Dirtbags","Granite Wall > Upper Bone > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111907050/deet-less-dirtbags,2.0,-1,Trad,5.10a,1,60,44.39694,-72.8493
Stella,"g. Jugfest, Stella and Casey > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111296178/stella,2.0,-1,Trad,"5.8 R",1,180,44.7329,-72.09056
"The Corner","Pisgah Crag > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107814665/the-corner,2.0,-1,Trad,"5.10a PG13",1,70,44.73478,-72.04255
Casey,"g. Jugfest, Stella and Casey > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/111296184/casey,2.0,-1,Trad,"5.8 R",1,200,44.7329,-72.09056
"The Moose's Tooth","F. Moose Bones Area > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109583478/the-mooses-tooth,2.0,-1,Trad,5.10c,1,40,44.38995,-72.84965
"Skeleton Crack","F. Moose Bones Area > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109672969/skeleton-crack,2.0,-1,Trad,5.9,1,85,44.38995,-72.84965
"I Want My Mommy Direct","Second Wall > Jamaica > 3. Southern Vermont > Vermont",https://www.mountainproject.com/route/107607584/i-want-my-mommy-direct,2.0,-1,"Trad, TR","5.10c/d R",1,50,43.0757,-72.7319
"New Noise","G - Alias Wall > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109481166/new-noise,2.0,-1,Trad,5.10c,1,50,44.42141,-72.90098
"Red Marrow","E. Marrow Wall > The Main Cliff > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/109230551/red-marrow,2.0,-1,Trad,5.8,1,80,44.38995,-72.84965
"Old School","Wild West Wall > Upper Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107883386/old-school,2.0,-1,Trad,5.8,1,90,44.4299,-72.89812
Audacious,"Satellite Wall > Bone Mountain > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/107301990/audacious,2.0,-1,Trad,5.10d,1,60,44.38995,-72.84965
"Highway to Hell","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123285323/highway-to-hell,3.0,-1,Sport,"5.8 PG13",1,90,44.73158,-72.09728
"Border Run","Black Mountain North > Black Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/123447368/border-run,2.0,-1,Trad,5.9,1,60,44.93132,-71.75467
"Birthday Crack","F - North End > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/119004942/birthday-crack,2.1,-1,Trad,5.9,1,,44.421,-72.90176
"No Eyed Deer Crossing","No Eyed Deer Area > Main Cliff > Prospect Rock > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/125017069/no-eyed-deer-crossing,2.0,-1,Trad,5.4,1,60,44.65491,-72.72346
"Beginner's Route","Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/125040682/beginners-route,3.0,-1,"Trad, TR","5.4 PG13",1,140,43.97952,-72.29879
"Just in Time","Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124176425/just-in-time,2.6,-1,Sport,5.5,1,60,43.97487,-72.2945
Pickpocket,"Thieves' Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/125045795/pickpocket,2.3,-1,Trad,5.5,1,65,44.35893,-72.86972
"Snooze, You Lose","Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124765511/snooze-you-lose,2.0,-1,Sport,5.6,1,50,43.97487,-72.2945
Pickpocket,"Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124856681/pickpocket,2.0,-1,Trad,"5.6 R",1,120,44.73158,-72.09728
"Jail Bird","Thieves' Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124904767/jail-bird,3.3,-1,Trad,5.6,1,55,44.35893,-72.86972
"Fear The Smear","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124928739/fear-the-smear,2.0,-1,Trad,"5.6 X",1,50,44.73158,-72.09728
"White Lightning","Practice Slab > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124938098/white-lightning,3.0,-1,Trad,"5.6 R",1,45,44.73158,-72.09728
Chickadee,"Main Crag > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124980279/chickadee,2.0,-1,"Trad, TR","5.6 PG13",1,50,43.90481,-73.06284
"Catch Me If You Can","Thieves' Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/125046092/catch-me-if-you-can,3.0,-1,Trad,5.6,1,90,44.35893,-72.86972
"Summer's End","a. Woolite > Wheeler Mountain > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124151116/summers-end,2.0,-1,Trad,"5.7 X",1,150,44.73196,-72.09339
"Marty Made Me Do It","Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124176289/marty-made-me-do-it,2.5,-1,Sport,5.7,1,50,43.97487,-72.2945
Ahburrr,"Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124176356/ahburrr,2.8,-1,Sport,5.7,1,60,43.97487,-72.2945
"Uncle Iroh's Crack","G - Alias Wall > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124190704/uncle-irohs-crack,2.0,-1,Trad,5.7,1,40,44.42141,-72.90098
Irene,"Guide's Wall > Deer Leap > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124862891/irene,2.0,-1,Sport,5.7,1,60,43.66474,-72.83227
"Clean and Sober","Upper Tier > Deer Leap > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124863185/clean-and-sober,2.0,-1,"Trad, TR",5.7,1,40,43.66488,-72.83335
"Rock Pirates","Thieves' Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124875066/rock-pirates,2.3,-1,Trad,5.7,1,50,44.35893,-72.86972
"Mata Hari","Thieves' Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124875394/mata-hari,4.0,-1,Trad,5.7,1,70,44.35893,-72.86972
"Raiders of the Lost Crack","Thieves' Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124875611/raiders-of-the-lost-crack,2.0,-1,Trad,5.7,1,65,44.35893,-72.86972
Fisher,"The Box aka The North Overhangs > Lake Dunmore/Falls of Lana > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124899132/fisher,2.0,-1,"Trad, TR","5.7 PG13",1,100,43.90693,-73.06298
"Day Late and a Dollar Short","Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/125024123/day-late-and-a-dollar-short,2.3,-1,Sport,5.7,1,50,43.97487,-72.2945
Kleptomania,"Thieves' Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/125044900/kleptomania,2.5,-1,Sport,5.7,1,65,44.35893,-72.86972
"The Three Racketeers","Thieves' Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/125045363/the-three-racketeers,2.0,-1,Trad,5.7,1,75,44.35893,-72.86972
"Solution Problem","02. Bat Wall > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/125068841/solution-problem,2.0,-1,Sport,5.7+,1,50,44.37105,-72.85874
Ohwooow,"Lasso Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/124176375/ohwooow,2.3,-1,Sport,5.8,1,60,43.97487,-72.2945
"Tax Evasion","Thieves' Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124875871/tax-evasion,3.0,-1,Trad,5.8,2,160,44.35893,-72.86972
"The Artist's Way","03. Railroad Yard > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/125166309/the-artists-way,2.0,-1,Sport,5.8+,1,60,44.37069,-72.85826
"Screening interview","09. Dometop > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124947467/screening-interview,2.0,-1,Sport,5.9,1,45,44.37058,-72.85755
Embezzlement,"Thieves' Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/125005521/embezzlement,3.8,-1,Sport,5.9,1,70,44.35893,-72.86972
Alt-Right-Delete,"Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/125040375/alt-right-delete,3.4,-1,Sport,5.9,1,115,43.97952,-72.29879
"Nice Tooth","E - Lower Tier > Upper West > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124721065/nice-tooth,2.7,-1,Sport,5.10a,1,95,44.42037,-72.90162
"Grand Larceny","Thieves' Wall > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/125005632/grand-larceny,2.5,-1,Trad,5.10a,1,170,44.35893,-72.86972
"Left Back, Let Down","Eagle Ledge > Eagle Hollow > 2. Central Vermont > Vermont",https://www.mountainproject.com/route/125050017/left-back-let-down,3.0,-1,Sport,5.10a,2,120,43.97952,-72.29879
"Annual Review","09. Dometop > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124947618/annual-review,3.0,-1,Sport,5.10d,1,45,44.37058,-72.85755
"Mice and Zen","06. Main Wall > Bolton Dome > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124107632/mice-and-zen,4.0,-1,Sport,5.12a,1,100,44.37063,-72.85791
"Blood for Oil","Carcass Crag > Bolton Area > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/125002606/blood-for-oil,3.5,-1,Sport,5.12d,1,,44.37506,-72.86669
"Tiger Style","Main Cliff > Lone Rock Point > 1. Northern Vermont > Vermont",https://www.mountainproject.com/route/124075874/tiger-style,3.0,-1,Sport,5.13a,1,55,44.48834,-73.24901
